0.171148510482221	0.121780445529629	0.386911444751618	0.213000824461062	0.262231433549987	0.319353019220459	0.304148121922379	0.0652489028802061	0.18912813036866	0.21610416447501	0.0970364437865627	0.284003522084853	0.0357259980908702	0.116163667852947	-0.018791442175331	0.265027305238578	1	0.156359825900903	0.412676320315737	0.145671833206859	0.0759467349427136	0.0966002469272827	0.0429590138797338	0.189656958989753	-0.112936836242589	0.177870811091263
0.118706630383821	0.0523222200234509	0.335177621618407	0.163113141797115	0.304848698861049	0.205710776928683	0.119038114380383	0.239107499446044	0.204454031589928	0.269289291086113	0.350442846613307	0.160693650074702	0.123407755772247	0.115120849504958	-0.0428675177605265	0.0939125192306253	0.156359825900903	1	0.178441563050401	0.387890900154222	0.163640667214317	0.120987539060347	0.0980623872821789	0.0957999494466766	0.10499973433986	0.0418911587288871
0.141135079923397	0.0910086209054683	0.405303214790535	0.161613265964986	0.257365456096746	0.209486272801621	0.195926219355934	0.170983712273541	0.123413148663684	0.27858850460463	0.0363872239009611	0.237287805586229	-0.0829122849450699	0.235229349077809	0.0863648362248064	0.0747022620270411	0.412676320315737	0.178441563050401	1	0.115682690670667	0.0472752839133327	0.0791743311328557	0.0765729336878667	0.163264395873387	-0.0183600446866326	0.326633688706117
0.228280972846989	0.14112823427551	0.195077223468267	0.185375407572664	0.185764852431511	0.17304118595491	0.262565034660668	0.172232128740477	0.148883753534212	0.220724030230636	0.420095624663518	0.102300675000432	0.0953958807677287	0.205111746146271	0.0784660353615817	0.0979352629828498	0.145671833206859	0.387890900154222	0.115682690670667	1	0.217372689428444	0.0785642086544366	0.212433437952444	0.119398771145106	0.105536852947247	0.023220120227805
0.146117015007386	0.114699558084757	0.2300816907799	0.17209149826999	0.200865162571151	0.23445127518638	0.165348082347232	0.221067978567634	0.121830018209168	0.108118878692103	0.085114488063016	0.0958106899850098	0.12529261215293	0.0902170790441022	0.135214054203242	0.0464762297838414	0.0759467349427136	0.163640667214317	0.0472752839133327	0.217372689428444	0.999999999999999	-0.0500285006101747	0.0541309013606056	0.080999762049213	-0.0581745442430479	0.0509205620971127
0.222347739938715	0.12425569767743	0.177633444582318	0.124929122401361	0.18058305822057	0.192735869060985	0.20344998407009	0.0280283909638053	0.165108304840186	0.0500669371682705	0.134273528204616	0.113322795769759	0.0597380336018141	0.136204103042191	-0.0277254474094431	0.0960059770980118	0.0966002469272827	0.120987539060347	0.0791743311328557	0.0785642086544366	-0.0500285006101747	1	0.0762997400009932	0.196698445548389	-0.0384032289886527	-0.0217741037633369
0.0976837396633765	0.248208704989551	0.0415094546194626	0.120007800806219	0.0479773690137035	0.0393331224061	0.115201798788134	0.0376490122604397	0.0592165870487779	0.0735685597896235	0.122467244568399	0.1908526205399	0.0846972584803786	0.208028873605786	0.145382085941369	0.0601001338846319	0.0429590138797338	0.0980623872821789	0.0765729336878667	0.212433437952444	0.0541309013606056	0.0762997400009932	1	0.0964558909343449	-0.000647261176348696	0.0831349428035304
0.141569405186584	0.22344295772701	0.150789783723214	0.182960528017597	0.136720750303941	0.134458290761724	0.229536382611503	0.0749925544104801	0.0770115089428595	0.137987042126144	0.173093289479316	0.11447448618292	0.0980770575799732	0.295644746852954	0.0870305525317397	0.182200678323416	0.189656958989753	0.0957999494466766	0.163264395873387	0.119398771145106	0.080999762049213	0.196698445548389	0.0964558909343449	1	-0.0191791246657162	0.0185032331187225
0.16743137689571	0.120802125376665	0.0410851661286733	0.0371819779488431	0.129511674443223	0.0103687016967487	0.0718743398160148	0.190053401113768	0.0538428307306174	-0.0780111612220397	0.144628560609112	-0.029829808287178	0.106642182040708	-0.0162974191890765	0.0752785032791323	0.0427779467122278	-0.112936836242589	0.10499973433986	-0.0183600446866326	0.105536852947247	-0.0581745442430479	-0.0384032289886527	-0.000647261176348696	-0.0191791246657162	1	-0.047217011232481
0.128204803370838	0.118905100457992	0.146544056900531	0.110180738801145	0.0872340132390665	0.0704918318574797	0.0722912362888047	0.0281956971887131	0.123468364839144	0.0374835640344322	0.0364330119024501	0.16432904182506	0.048778017936849	0.152218903067984	0.194247266860289	0.0934739278311032	0.177870811091263	0.0418911587288871	0.326633688706117	0.023220120227805	0.0509205620971127	-0.0217741037633369	0.0831349428035304	0.0185032331187225	-0.047217011232481	1
