0.485712814229213	0.31190273755231	0.310803143090827	0.397284290117257	0.379598804255512	0.455525986928739	0.365380074127071	0.338781489898405	0.498589510230815	0.487006493284249	1	0.363504164021756	0.346756289833678	0.510870799702186	0.216921117447484	0.391767353987298	0.246881036829532	0.40772134672513	0.300660219353073	0.579335859669018	0.372228129344693	0.288327034605077	0.459698822597316	0.246260199430046	0.314115373292805	0.318987837870263
0.365814865245086	0.449323238440168	0.512350976119305	0.22830334758643	0.243888993359874	0.482516007067565	0.36888870711191	0.274104073534872	0.316952253735695	0.43076571814589	0.363504164021756	1	0.187561300916422	0.374849093255166	0.220167578166529	0.350676069379486	0.487132079771562	0.305857218826883	0.460144333857035	0.331274062833427	0.241693605824705	0.220433860430505	0.480220030851209	0.197080330837915	0.156288732160762	0.386951553312073
0.554223860777556	0.443997337916166	0.234235711047544	0.566135712072052	0.332737517234566	0.230095232551012	0.386661237210419	0.181621709346563	0.39016367313417	0.307721393199434	0.346756289833678	0.187561300916422	1	0.376218231843114	0.22459314347547	0.358687746897133	0.199669301264674	0.184695889371886	0.126930466114975	0.304528709968633	0.353449092272759	0.293610333758625	0.358532388386753	0.358741575866451	0.2256152528961	0.232299185081173
0.547340467258198	0.450633238295417	0.433501433693447	0.324941812665586	0.207916827390767	0.433724162385954	0.402349976560756	0.229780548701408	0.448380501133732	0.47597632676681	0.510870799702186	0.374849093255166	0.376218231843114	1	0.268316242966892	0.384666739565168	0.419577346303058	0.304486924097004	0.435806855456889	0.396693172348606	0.329334009326469	0.349065061430711	0.403609395699862	0.289038106904417	0.193498645987389	0.525228783882493
0.271060993909174	0.291857834647077	0.153176470033022	0.265343484412963	0.196258283699729	0.267168077556837	0.278228318511115	0.379156459149299	0.205910961877893	0.254278861581417	0.216921117447484	0.220167578166529	0.22459314347547	0.268316242966892	1	0.191908099413607	0.155047246574149	0.296722663210206	0.176215414782128	0.425295477044487	0.402992284764642	0.0889526324379646	0.268719051488382	0.107864743641703	0.218371658996214	0.273736969641616
0.375009638157567	0.209871610913298	0.385245869864467	0.384950628910972	0.363802384233589	0.519008545155459	0.446087124037822	0.215325751758227	0.739205428033585	0.449904964642656	0.391767353987298	0.350676069379486	0.358687746897133	0.384666739565168	0.191908099413607	1	0.296191347217595	0.174857902613652	0.266255207613531	0.234205577690774	0.241700982294793	0.334454644835863	0.182428690821935	0.171821119678719	0.0832031468746441	0.104172450681379
0.346063883328532	0.374833901949348	0.599959475028702	0.274741816946551	0.334927655225621	0.514494267115542	0.365100236952615	0.286922833812859	0.24567090266821	0.461250399535424	0.246881036829532	0.487132079771562	0.199669301264674	0.419577346303058	0.155047246574149	0.296191347217595	1	0.393518682358485	0.556376341240846	0.251345326602217	0.298132628435888	0.30815091267666	0.251160177011003	0.317460549091286	0.16558590874338	0.386098827103948
0.221581739257721	0.220766184371538	0.384509589388065	0.284689036626507	0.32059576354956	0.414847391695044	0.24605014170183	0.512144867919468	0.229340480127571	0.391969464247754	0.40772134672513	0.305857218826883	0.184695889371886	0.304486924097004	0.296722663210206	0.174857902613652	0.393518682358485	1	0.24950418312816	0.548587046555521	0.444903632147124	0.14811537538544	0.21326483426814	0.134385942773853	0.211415042479712	0.231965616806745
0.31399592385132	0.27927162432275	0.583387610656626	0.255970702573025	0.258290096408874	0.423157926456296	0.389428178511033	0.221795760022977	0.189925255238972	0.506841201647095	0.300660219353073	0.460144333857035	0.126930466114975	0.435806855456889	0.176215414782128	0.266255207613531	0.556376341240846	0.24950418312816	1	0.233106082773797	0.210074187454606	0.374981879502207	0.262792795918705	0.141613128107047	0.155600277558762	0.425292328853505
0.310106985608772	0.20155445634962	0.300820071591143	0.35097502195232	0.293341045850126	0.493083627580305	0.407561058630853	0.418074538140501	0.299648571143097	0.462068430941916	0.579335859669018	0.331274062833427	0.304528709968633	0.396693172348606	0.425295477044487	0.234205577690774	0.251345326602217	0.548587046555521	0.233106082773797	1	0.496671716765335	0.187450755917745	0.41869554110684	0.197758580837673	0.242432641812061	0.196029064648575
0.288835702342195	0.229841431559042	0.363973452371961	0.319183591610358	0.366724707218219	0.407494888657819	0.357641908536401	0.548011366455023	0.324318010186553	0.343245708489344	0.372228129344693	0.241693605824705	0.353449092272759	0.329334009326469	0.402992284764642	0.241700982294793	0.298132628435888	0.444903632147124	0.210074187454606	0.496671716765335	1	0.117497519926713	0.194160266353215	0.129990114228393	0.188944602053843	0.198852907187397
0.415349944898133	0.176125654049094	0.395985833143866	0.304667638159427	0.302598110257988	0.476038534400797	0.374114410074407	0.121361871376624	0.375351765186579	0.298737258176102	0.288327034605077	0.220433860430505	0.293610333758625	0.349065061430711	0.0889526324379646	0.334454644835863	0.30815091267666	0.14811537538544	0.374981879502207	0.187450755917745	0.117497519926713	1	0.181928213027769	0.163322689289308	0.1355433347149	0.201116515071442
0.483825548482497	0.632287113212212	0.27966579779959	0.318072737190411	0.167941587404969	0.228715744563601	0.285952522979818	0.175880606127063	0.230108411215781	0.332709095810894	0.459698822597316	0.480220030851209	0.358532388386753	0.403609395699862	0.268719051488382	0.182428690821935	0.251160177011003	0.21326483426814	0.262792795918705	0.41869554110684	0.194160266353215	0.181928213027769	0.999999999999999	0.302195250029255	0.183293533325298	0.42686037393979
0.311706142214592	0.299899622511144	0.176271267999189	0.294507445385105	0.148330930334582	0.271697714539294	0.298644241648312	0.0945273339170304	0.192551953704029	0.282870762643566	0.246260199430046	0.197080330837915	0.358741575866451	0.289038106904417	0.107864743641703	0.171821119678719	0.317460549091286	0.134385942773853	0.141613128107047	0.197758580837673	0.129990114228393	0.163322689289308	0.302195250029255	1	0.180110628081769	0.184974100467881
0.34421079359659	0.199547762835165	0.180015615434257	0.255050379022468	0.277988283252074	0.192881362529189	0.296306231238259	0.353708000641923	0.214579289941094	0.156461249284886	0.314115373292805	0.156288732160762	0.2256152528961	0.193498645987389	0.218371658996214	0.0832031468746441	0.16558590874338	0.211415042479712	0.155600277558762	0.242432641812061	0.188944602053843	0.1355433347149	0.183293533325298	0.180110628081769	1	0.154519698817737
0.414004477989959	0.582482370860365	0.415598188578196	0.227908269370224	0.105276546844083	0.179994952327292	0.296894549932554	0.226715006725813	0.104342417043165	0.398866694250857	0.318987837870263	0.386951553312073	0.232299185081173	0.525228783882493	0.273736969641616	0.104172450681379	0.386098827103948	0.231965616806745	0.425292328853505	0.196029064648575	0.198852907187397	0.201116515071442	0.42686037393979	0.184974100467881	0.154519698817737	1
