0.380944903378567	0.293525429883437	0.353314449719999	0.385064479490293	0.386648334525427	0.326652950971138	0.367075362323926	0.460653795869015	0.502015189756303	0.429271779858599	1	0.318017345235915	0.332202637266702	0.489936837136165	0.235577444348165	0.333610971071258	0.277532490363017	0.473787754961184	0.256350523315998	0.612883845785128	0.330918032539012	0.307342540175301	0.329405070503852	0.352669440855905	0.34590445643958	0.0716805515773186
0.349180372052985	0.256210664774155	0.46733034939249	0.37806134038583	0.259462753320491	0.387666097689239	0.406825709149964	0.338990317081298	0.373955486882893	0.430777639541293	0.318017345235915	1	0.27737224648855	0.406348056781875	0.27783027724023	0.232618956074998	0.415192984627839	0.355257961251624	0.478104427994941	0.343352837988353	0.323376512088148	0.302646004942952	0.378944863487121	0.307147626488779	0.148339021425814	0.382559790917914
0.585468445930895	0.560942469648138	0.312851902107833	0.522426741568898	0.247444719524007	0.291755833045075	0.393787629151653	0.114613876596076	0.475407699686656	0.253824588033953	0.332202637266702	0.27737224648855	1	0.471745659297157	0.225565871335848	0.413968409850294	0.26089869380371	0.0871506043885996	0.207615794098588	0.187839297465047	0.272145182276584	0.400071129733765	0.305918058976389	0.501061813692334	0.205986766403358	0.145238466459473
0.52472109693756	0.452789980073879	0.439745863269657	0.399797596861677	0.213830324726859	0.339554321477733	0.411235645841493	0.193106199984187	0.417583146647569	0.50333013785949	0.489936837136165	0.406348056781875	0.471745659297157	0.999999999999999	0.288809312696387	0.294528115436276	0.357863269161082	0.252906269879566	0.457917076524711	0.389703835201286	0.272938823672429	0.385852054095552	0.420998830728906	0.480237850931591	0.132133229706255	0.323704687295665
0.295957550593819	0.278492555958928	0.293422633086737	0.356479220400573	0.221100021167626	0.35624687025307	0.341121891154371	0.385505269897676	0.258200347815963	0.231329163139722	0.235577444348165	0.27783027724023	0.225565871335848	0.288809312696387	1	0.1456495218735	0.178865488611704	0.208016112550516	0.189735831969572	0.286652766190016	0.432477054646654	0.217213323584479	0.268276891230625	0.305861160906157	0.219421458595851	0.195109270059084
0.360318316085294	0.172334401613941	0.401138565348975	0.338491385217585	0.408381217485662	0.483768880830242	0.418440310305154	0.226908119447303	0.693635773455106	0.123566785466287	0.333610971071258	0.232618956074998	0.413968409850294	0.294528115436276	0.1456495218735	1	0.253928558399089	0.164046722807553	0.203639518763117	0.168728499428645	0.224002539089464	0.375317103049169	0.119353675340155	0.14407617900476	0.17637159343089	0.0838395127341223
0.312879192860209	0.286544924413095	0.573832335460932	0.388364647279333	0.346148459338551	0.302589130467646	0.412019836102623	0.2943676125372	0.241056854083765	0.464901789355254	0.277532490363017	0.415192984627839	0.26089869380371	0.357863269161082	0.178865488611704	0.253928558399089	1	0.364923312372283	0.625717129307011	0.223692813047181	0.352191296529572	0.345185228684009	0.196803867642994	0.368370985949964	0.145243546796403	0.275929562817515
0.169174548751138	0.107093252487149	0.454794350035025	0.34266738276257	0.498485256154498	0.403123897767164	0.240813562380118	0.488555126314828	0.299609489941389	0.391830442762237	0.473787754961184	0.355257961251624	0.0871506043885996	0.252906269879566	0.208016112550516	0.164046722807553	0.364923312372283	1	0.294077247155399	0.501647068951814	0.340325004240663	0.199028341260287	0.152664844203662	0.0893651525067687	0.17701025463951	0.116380031740158
0.329776739062408	0.206627440264801	0.654621257808396	0.389058391324285	0.36212939058229	0.332526867979533	0.426941270176678	0.263710257693929	0.248060902670001	0.55607793779537	0.256350523315998	0.478104427994941	0.207615794098588	0.457917076524711	0.189735831969572	0.203639518763117	0.625717129307011	0.294077247155399	1	0.276391795821348	0.343166599931407	0.380030760771348	0.168319141342168	0.235957790134249	0.157669819038087	0.365889918552749
0.29725985762578	0.238408735575771	0.392548772308762	0.367412783722777	0.280881473886221	0.403088029782086	0.43228746775245	0.425730908279063	0.289582027147899	0.406131144208521	0.612883845785128	0.343352837988353	0.187839297465047	0.389703835201286	0.286652766190016	0.168728499428645	0.223692813047181	0.501647068951814	0.276391795821348	1	0.359554228114003	0.293316493141981	0.382703866710371	0.263710800552687	0.305483662190868	0.117843961278316
0.318017893442274	0.23862506056754	0.37595926176341	0.431965906486779	0.360136624596401	0.390243171068736	0.380442371013421	0.454101300968961	0.32664546149325	0.423479989667773	0.330918032539012	0.323376512088148	0.272145182276584	0.272938823672429	0.432477054646654	0.224002539089464	0.352191296529572	0.340325004240663	0.343166599931407	0.359554228114003	1	0.247291559129255	0.0874012057347331	0.288432522935368	0.211421133914559	0.185039739795796
0.582673304394268	0.304976646028365	0.499623147995919	0.486687129731224	0.299403807659015	0.313628197642008	0.521703706342119	0.132726712901828	0.456822492770995	0.360775317751745	0.307342540175301	0.302646004942952	0.400071129733765	0.385852054095552	0.217213323584479	0.375317103049169	0.345185228684009	0.199028341260287	0.380030760771348	0.293316493141981	0.247291559129255	0.999999999999999	0.246451604814782	0.397487360762617	0.184452006032807	0.246985549781647
0.258764953226322	0.43694647165226	0.170832226411305	0.286952655653986	0.00787332734374066	0.133262739119085	0.300394688590483	0.11925272764462	0.188778230554256	0.255379850074953	0.329405070503852	0.378944863487121	0.305918058976389	0.420998830728906	0.268276891230625	0.119353675340155	0.196803867642994	0.152664844203662	0.168319141342168	0.382703866710371	0.0874012057347331	0.246451604814782	1	0.370715716633893	0.108339852956104	0.191555836346766
0.458779384522988	0.590862768665286	0.262394724947132	0.498233651659666	0.0586116330298295	0.159101003268147	0.407413486494321	0.12906536154061	0.206771289052068	0.363440080579686	0.352669440855905	0.307147626488779	0.501061813692334	0.480237850931591	0.305861160906157	0.14407617900476	0.368370985949964	0.0893651525067687	0.235957790134249	0.263710800552687	0.288432522935368	0.397487360762617	0.370715716633893	1	0.118705514496358	0.157869107669353
0.297700497200873	0.0948987476448587	0.216275980589674	0.250049686816912	0.303680584608465	0.196454963216717	0.331123533250592	0.413128900978336	0.316216726329461	0.173256027090573	0.34590445643958	0.148339021425814	0.205986766403358	0.132133229706255	0.219421458595851	0.17637159343089	0.145243546796403	0.17701025463951	0.157669819038087	0.305483662190868	0.211421133914559	0.184452006032807	0.108339852956104	0.118705514496358	1	0.0183978533386562
0.195212770748383	0.153052481038643	0.303502292893794	0.212055421501963	0.101497505793001	0.167572030259803	0.244328052722064	0.128385051198516	0.1726273790557	0.285131214519671	0.0716805515773186	0.382559790917914	0.145238466459473	0.323704687295665	0.195109270059084	0.0838395127341223	0.275929562817515	0.116380031740158	0.365889918552749	0.117843961278316	0.185039739795796	0.246985549781647	0.191555836346766	0.157869107669353	0.0183978533386562	1
