0.592499724739024	0.479978650472601	0.452641920895784	0.510062455167943	0.467007029791708	0.593981237985766	0.530706795613818	0.454460212817991	0.572464641490326	0.694294647049127	1	0.50445999353218	0.496789705792551	0.66762148769208	0.357809862888676	0.447452278779844	0.521920502166613	0.556994148059791	0.445581679108735	0.664429430404673	0.4862588847086	0.355610977781364	0.565261466322097	0.442453486751965	0.488427823066377	0.416527535841889
0.467490921632817	0.555773493637371	0.60804783924933	0.366212911222064	0.363710380195454	0.518964667414791	0.409943840838034	0.409741327228478	0.429324789452747	0.500405103808761	0.50445999353218	1	0.264967777853778	0.476270030464838	0.28749476369562	0.418711207947145	0.541175422649053	0.416937976701692	0.491895983420364	0.36101030927372	0.381515498376971	0.256441611282479	0.622862128380625	0.373549088480558	0.314185944811454	0.476767850857647
0.624788286707552	0.578434844319426	0.256085731971677	0.594684180930516	0.415758706653963	0.316949310445534	0.408911120785018	0.226913036403868	0.477727948915921	0.427428416781734	0.496789705792551	0.264967777853778	1	0.45903606500627	0.295042214220206	0.396466041928009	0.312306271107081	0.278053948179768	0.198285366768013	0.373746911359146	0.374812622225886	0.264325600280156	0.380024450638011	0.550325156050659	0.298754562415019	0.295275557913543
0.567365065057723	0.465380460805821	0.464983252589598	0.406556526039418	0.34997954245671	0.550798543715106	0.491172567228234	0.380511874690648	0.569118918429722	0.592230500944565	0.66762148769208	0.476270030464838	0.45903606500627	1	0.401108759744534	0.402987182476615	0.509381078090742	0.42498847967706	0.507053385886021	0.51057127749416	0.443615311177747	0.363661820134177	0.410931631913325	0.415022434730587	0.3245277709128	0.487621463478169
0.412243185008246	0.401973634113704	0.217967385671271	0.358666859857655	0.272005957097068	0.365841789637929	0.338263789938099	0.461233291634824	0.259392442972836	0.339030240196118	0.357809862888676	0.28749476369562	0.295042214220206	0.401108759744534	1	0.177132255913792	0.23900472096753	0.322889359996853	0.252377668538263	0.518134023230085	0.51174921422342	0.100176818147071	0.35091847962764	0.286466317919898	0.474671237462743	0.284298293626739
0.463209824940913	0.217333474761738	0.504589091846704	0.433856595200852	0.47457355945003	0.602612182311479	0.453146528057	0.30980633677879	0.792888409057407	0.499067306000928	0.447452278779844	0.418711207947145	0.396466041928009	0.402987182476615	0.177132255913792	1	0.42139843288255	0.282010200540879	0.330205158703534	0.237378055703314	0.317570435906634	0.403446621877578	0.233558112070189	0.246833320272904	0.201906512584373	0.205280067605223
0.381347652847984	0.374197905488949	0.681569171001438	0.412754444914478	0.432838451078355	0.563259002290363	0.498854408617966	0.391021551133636	0.393305096478669	0.656303632766372	0.521920502166613	0.541175422649053	0.312306271107081	0.509381078090742	0.23900472096753	0.42139843288255	1	0.594097048243296	0.637249739142356	0.438872020947384	0.477957889650969	0.340964784909491	0.334812083297697	0.493064942353673	0.231305746291654	0.52170137192385
0.379359158296667	0.342709028244975	0.513979252343093	0.376249209851966	0.479055830967363	0.544798632468565	0.353742520760613	0.60568196815974	0.389427859507929	0.553324079042051	0.556994148059791	0.416937976701692	0.278053948179768	0.42498847967706	0.322889359996853	0.282010200540879	0.594097048243296	1	0.434346816840755	0.56069770523574	0.516861790795677	0.234244601000774	0.295733148197276	0.232234584142636	0.357120367430793	0.371164659363669
0.386383649999789	0.342249193230424	0.686004876395225	0.390168154927065	0.352115760149661	0.499191253557064	0.489488656629332	0.313924893174412	0.284042560041642	0.577874360774289	0.445581679108735	0.491895983420364	0.198285366768013	0.507053385886021	0.252377668538263	0.330205158703534	0.637249739142356	0.434346816840755	0.999999999999999	0.330862612223997	0.417431733912147	0.356145252102741	0.285621227705017	0.268274628543594	0.266607686079969	0.529729856624227
0.433160112489668	0.327002138845775	0.340109447818532	0.465488008686422	0.415597928649573	0.614887042958997	0.505833133306472	0.539188169708793	0.372821297679116	0.602843533914428	0.664429430404673	0.36101030927372	0.373746911359146	0.51057127749416	0.518134023230085	0.237378055703314	0.438872020947384	0.56069770523574	0.330862612223997	1	0.592866378312836	0.242867895904387	0.462568510363183	0.379369113159532	0.396143047413048	0.260626998336109
0.402206718831281	0.349853464026105	0.428474014045051	0.492308415711314	0.477051725382416	0.566470417947276	0.464160170539483	0.637112627111332	0.421553686294464	0.565487626869019	0.4862588847086	0.381515498376971	0.374812622225886	0.443615311177747	0.51174921422342	0.317570435906634	0.477957889650969	0.516861790795677	0.417431733912147	0.592866378312836	1	0.234294104730508	0.2635485658247	0.292070191811873	0.323911507730852	0.330619999786191
0.435939138537648	0.150644299927531	0.376173235305077	0.325400615068208	0.377176874842014	0.543026713710157	0.470330858138469	0.113947903875237	0.461138038098938	0.364939794619886	0.355610977781364	0.256441611282479	0.264325600280156	0.363661820134177	0.100176818147071	0.403446621877578	0.340964784909491	0.234244601000774	0.356145252102741	0.242867895904387	0.234294104730508	1	0.152428152820443	0.31327967691481	0.162387741983252	0.262449813447968
0.56898247167204	0.685990269540665	0.314204619686329	0.407824819649295	0.233822257046547	0.289170484393681	0.390188198503086	0.259738115115578	0.300738734429456	0.442903030991029	0.565261466322097	0.622862128380625	0.380024450638011	0.410931631913325	0.35091847962764	0.233558112070189	0.334812083297697	0.295733148197276	0.285621227705017	0.462568510363183	0.2635485658247	0.152428152820443	1	0.500587614181069	0.368318711250956	0.462241320255198
0.451701883138781	0.547977964489078	0.246137785005583	0.444082898114566	0.251335024807408	0.355785453579467	0.415116011835246	0.170844646668533	0.27593557453476	0.437549783455758	0.442453486751965	0.373549088480558	0.550325156050659	0.415022434730587	0.286466317919898	0.246833320272904	0.493064942353673	0.232234584142636	0.268274628543594	0.379369113159532	0.292070191811873	0.31327967691481	0.500587614181069	1	0.216236838884242	0.320817711317849
0.538566696005983	0.325704133095813	0.266050903928344	0.37126201004441	0.396702352274151	0.35047596625691	0.387503741879976	0.466401355106611	0.366747855584889	0.384523639189382	0.488427823066377	0.314185944811454	0.298754562415019	0.3245277709128	0.474671237462743	0.201906512584373	0.231305746291654	0.357120367430793	0.266607686079969	0.396143047413048	0.323911507730852	0.162387741983252	0.368318711250956	0.216236838884242	1	0.19982262941518
0.443128116923471	0.571799415520036	0.462708348410107	0.306638918966771	0.151321177653874	0.252802278811917	0.38346103133555	0.223136457404178	0.247668531619847	0.411001794159962	0.416527535841889	0.476767850857647	0.295275557913543	0.487621463478169	0.284298293626739	0.205280067605223	0.52170137192385	0.371164659363669	0.529729856624227	0.260626998336109	0.330619999786191	0.262449813447968	0.462241320255198	0.320817711317849	0.19982262941518	1
