0.624570858499322	0.48699632303202	0.487804744008039	0.565622363984682	0.45837855317038	0.623188242571214	0.594910429407026	0.473581148129406	0.642341767488559	0.69233028648477	1	0.539268102649629	0.490413050660586	0.742189236117783	0.384636381966581	0.534918817440106	0.520190833929214	0.550932019128982	0.470870449948492	0.705459559162867	0.477570440772665	0.278936338811288	0.556827897832244	0.476175468428697	0.519549429630648	0.362806688242853
0.557969242983775	0.469175283639641	0.604375619538948	0.482731975909039	0.332454058276638	0.5622374696995	0.525518808525173	0.402994664900304	0.5264645164865	0.501506837757851	0.539268102649629	0.999999999999999	0.433883724960334	0.56035042067362	0.384746667824954	0.454892879609152	0.563590412314589	0.437253434901758	0.513473836329036	0.434865905374949	0.413277106761963	0.217285582350418	0.64997757280441	0.472202296527123	0.348819586466243	0.494562562500722
0.672042583869283	0.675774863607056	0.294244599537801	0.630833609155311	0.429309034115784	0.473374177916221	0.455957435055912	0.230805351459682	0.539568770102482	0.421653329701681	0.490413050660586	0.433883724960334	1	0.478222892001017	0.373649188998906	0.471400698841966	0.331065188495817	0.329442785733945	0.266933123667746	0.411994485909764	0.389020470085792	0.370285045117398	0.437933652405645	0.548605189892595	0.353461513534066	0.275826133663692
0.627790867313844	0.52313814642196	0.537603862528377	0.51792990508514	0.368905808938391	0.621684870897236	0.602373596250492	0.372040389985445	0.582338170298556	0.652588533113212	0.742189236117783	0.56035042067362	0.478222892001017	1	0.460959004662479	0.484420069921657	0.572980760230093	0.51316387712313	0.571284375187592	0.625109687179059	0.490325371740742	0.324887252563673	0.550380037424124	0.549861074936972	0.365449925985997	0.435290314081334
0.524078708192286	0.511718970899123	0.283614624201582	0.443020711789558	0.308756766613718	0.404090033801161	0.459822886176797	0.475056799210207	0.340558391950412	0.39324801092225	0.384636381966581	0.384746667824954	0.373649188998906	0.460959004662479	0.999999999999999	0.23040682637376	0.314247096301778	0.305025994834502	0.288364725346216	0.565711477637991	0.553695110461236	0.0708282737401849	0.459813815076939	0.388594727907402	0.484592988639878	0.255400408498353
0.556722977903379	0.277133236347689	0.570566589150816	0.52469909723424	0.547695421376661	0.761477576112123	0.501787846032638	0.327810553793234	0.832691785259807	0.465630915015815	0.534918817440106	0.454892879609152	0.471400698841966	0.484420069921657	0.23040682637376	1	0.382446098083619	0.362377130006833	0.382778212111967	0.345044295432893	0.379142893393047	0.486750965338816	0.248986779439013	0.325418919413488	0.289881478030028	0.243554040422218
0.432794086509416	0.396909007063796	0.65167777713018	0.492471636957209	0.448705151143215	0.553539227593004	0.575987113933971	0.426487432011244	0.368402305487806	0.648495076371431	0.520190833929214	0.563590412314589	0.331065188495817	0.572980760230093	0.314247096301778	0.382446098083619	1	0.641471904709945	0.646326982454149	0.528412597353408	0.496355403327631	0.219437646036777	0.402950240691196	0.503903155674709	0.2846492145431	0.5323829884519
0.351219278010238	0.303445287437782	0.521337533696282	0.407625122810311	0.520254580270078	0.481616022736366	0.376057884269263	0.632129127907095	0.398495715809347	0.567962686916807	0.550932019128982	0.437253434901758	0.329442785733945	0.51316387712313	0.305025994834502	0.362377130006833	0.641471904709945	1	0.445519078352635	0.542797169242441	0.491820709938567	0.169351506973503	0.289826600195412	0.297929034698724	0.343542143630394	0.342862759263238
0.353595133549778	0.304318494343367	0.673764016270495	0.452798666537594	0.386953222002459	0.525469526014101	0.564244382969633	0.321924752331727	0.343092350940482	0.670933715607295	0.470870449948492	0.513473836329036	0.266933123667746	0.571284375187592	0.288364725346216	0.382778212111967	0.646326982454149	0.445519078352635	1	0.402158112565426	0.389169666213337	0.238156406281568	0.396025485479649	0.334146577169259	0.226886070127276	0.506721990143231
0.535726574140069	0.454225145510414	0.408876680419518	0.495785544754112	0.436997408634919	0.611376207044902	0.553379088457001	0.523063823251965	0.426399119587043	0.685176666059465	0.705459559162867	0.434865905374949	0.411994485909764	0.625109687179059	0.565711477637991	0.345044295432893	0.528412597353408	0.542797169242441	0.402158112565426	1	0.591569745793458	0.223046386916764	0.546613177661333	0.459443870057803	0.43928133381559	0.292615820659595
0.454831680931419	0.391345697930758	0.436115637565643	0.481441758750589	0.46216430706145	0.575518654336503	0.476689413370407	0.645498583538694	0.478386616613588	0.558404420817148	0.477570440772665	0.413277106761963	0.389020470085792	0.490325371740742	0.553695110461236	0.379142893393047	0.496355403327631	0.491820709938567	0.389169666213337	0.591569745793458	1	0.204411487479512	0.330009415164375	0.366931683882774	0.343936422120821	0.264360887917064
0.363502941213364	0.155927396244889	0.377448517465856	0.303412795984037	0.428432836841454	0.515767731410632	0.361939406054414	0.0743592081787403	0.501361327242177	0.22229490641852	0.278936338811288	0.217285582350418	0.370285045117398	0.324887252563673	0.0708282737401849	0.486750965338816	0.219437646036777	0.169351506973503	0.238156406281568	0.223046386916764	0.204411487479512	0.999999999999999	0.147712927045097	0.215262279202341	0.242271513384909	0.244444784558701
0.577114203605753	0.64330114446443	0.305025169267346	0.524654388181613	0.258308931671502	0.371496983255583	0.552159839529584	0.253041994474825	0.331439114803443	0.498057472914262	0.556827897832244	0.64997757280441	0.437933652405645	0.550380037424124	0.459813815076939	0.248986779439013	0.402950240691196	0.289826600195412	0.396025485479649	0.546613177661333	0.330009415164375	0.147712927045097	1	0.544113653168496	0.422049837520366	0.408052344316699
0.549544601291532	0.640043907428313	0.26906008497116	0.568930110760636	0.23055502656419	0.417961956338015	0.544169902055971	0.216431514702659	0.383978803347243	0.451704625611096	0.476175468428697	0.472202296527123	0.548605189892595	0.549861074936972	0.388594727907402	0.325418919413488	0.503903155674709	0.297929034698724	0.334146577169259	0.459443870057803	0.366931683882774	0.215262279202341	0.544113653168496	0.999999999999999	0.292483973213947	0.313822692593602
0.569797933806873	0.384982905235991	0.323582419231645	0.385308198374056	0.449558835703564	0.382988168893215	0.422840942106062	0.443227171040874	0.438641944018148	0.382547827525957	0.519549429630648	0.348819586466243	0.353461513534066	0.365449925985997	0.484592988639878	0.289881478030028	0.2846492145431	0.343542143630394	0.226886070127276	0.43928133381559	0.343936422120821	0.242271513384909	0.422049837520366	0.292483973213947	1	0.195615669617684
0.336565460380034	0.397817771452931	0.470921284241296	0.378400086673817	0.182772521923249	0.316967921363835	0.454459715418938	0.207572952456059	0.254706158171523	0.423323395055939	0.362806688242853	0.494562562500722	0.275826133663692	0.435290314081334	0.255400408498353	0.243554040422218	0.5323829884519	0.342862759263238	0.506721990143231	0.292615820659595	0.264360887917064	0.244444784558701	0.408052344316699	0.313822692593602	0.195615669617684	1
